SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.62,NaN,3.036338308,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.67,NaN,3.04161194,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.72,NaN,3.046885572,3.23,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.76,NaN,3.051104478,3.28,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.82,NaN,3.057432836,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.86,NaN,3.061651741,3.44,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.92,NaN,3.0679801,3.32,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,28.97,NaN,3.073253731,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.02,NaN,3.078527363,3.29,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.07,NaN,3.083800995,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.12,NaN,3.089074627,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.17,NaN,3.094348259,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.21,NaN,3.098567164,3.43,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.27,NaN,3.104895522,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.32,NaN,3.110169154,3.57,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.37,NaN,3.115442786,3.5,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.42,NaN,3.120716418,3.47,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.5,NaN,3.129154229,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.5,NaN,3.129154229,3.24,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.57,NaN,3.136537313,3.28,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.6,NaN,3.139701493,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.66,NaN,3.146029851,3.39,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.72,NaN,3.152358209,3.48,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.77,NaN,3.157631841,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.82,NaN,3.162905473,3.39,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.87,NaN,3.168179104,3.46,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.92,NaN,3.173452736,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,29.97,NaN,3.178726368,3.39,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.02,NaN,3.184,3.12,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.07,NaN,3.189273632,2.8,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.12,NaN,3.194547264,3.23,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.17,NaN,3.199820896,3.08,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.2,NaN,3.202985075,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.27,NaN,3.210368159,3.13,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.32,NaN,3.215641791,2.96,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.37,NaN,3.220915423,3.06,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.42,NaN,3.226189055,3.11,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.47,NaN,3.231462687,3.31,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.52,NaN,3.236736318,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.57,NaN,3.24200995,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.62,NaN,3.247283582,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.67,NaN,3.252557214,3.65,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.72,NaN,3.257830846,3.45,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.77,NaN,3.263104478,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.82,NaN,3.268378109,3.46,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.87,NaN,3.273651741,3.49,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.92,NaN,3.278925373,3.1,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,30.97,NaN,3.284199005,3.3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.02,NaN,3.289472637,3.42,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.07,NaN,3.294746269,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.12,NaN,3.3000199,3.1,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.17,NaN,3.305293532,3.13,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.22,NaN,3.310567164,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.27,NaN,3.315840796,3.35,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.32,NaN,3.321114428,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.37,NaN,3.32638806,3.33,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.42,NaN,3.331661692,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.47,NaN,3.336935323,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.52,NaN,3.342208955,3.39,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.57,NaN,3.347482587,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.62,NaN,3.352756219,3.12,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.67,NaN,3.358029851,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.72,NaN,3.363303483,3.56,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.77,NaN,3.368577114,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.82,NaN,3.373850746,3.51,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.86,NaN,3.378069652,3.49,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.92,NaN,3.38439801,3.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,31.97,NaN,3.389671642,3.08,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.02,NaN,3.394945274,3.58,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.07,NaN,3.400218905,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.12,NaN,3.405492537,3.18,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.17,NaN,3.410766169,3.24,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.22,NaN,3.416039801,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.27,NaN,3.421313433,3.36,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.32,NaN,3.426587065,3.27,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.37,NaN,3.431860697,3.49,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.42,NaN,3.437134328,3.24,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.47,NaN,3.44240796,3.32,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.52,NaN,3.447681592,3.28,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.57,NaN,3.452955224,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.62,NaN,3.458228856,3.35,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.67,NaN,3.463502488,3.69,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.72,NaN,3.468776119,3.25,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.8,NaN,3.47721393,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.8,NaN,3.47721393,3.3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.86,NaN,3.483542289,3.26,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.92,NaN,3.489870647,3.59,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,32.95,NaN,3.493034826,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.02,NaN,3.50041791,3.53,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.2,NaN,3.519402985,3.55,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.4,NaN,3.540497512,3.48,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.57,NaN,3.558427861,3.29,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.78,NaN,3.580577114,3.25,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,33.97,NaN,3.600616915,3.79,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,34.16,NaN,3.620656716,3.7,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,34.35,NaN,3.640696517,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,34.54,NaN,3.660736318,3.16,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,34.7,NaN,3.67761194,3.44,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,34.88,NaN,3.696597015,3.28,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,35.08,NaN,3.717691542,2.71,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,35.27,NaN,3.737731343,3.29,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,35.46,NaN,3.757771144,3.54,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,35.65,NaN,3.777810945,3.57,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,35.84,NaN,3.797850746,3.5,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.03,NaN,3.817890547,3.15,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.22,NaN,3.832041667,3.09,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.41,NaN,3.8455,3.4,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
