SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,190.28,,4.26,3.19,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,191.03,,4.28,3.42,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,191.78,,4.3,3.14,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,193.29,,4.34,3.358207041,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,194.04,,4.36,3.14,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,194.79,,4.38,3.24,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,195.64,,4.403,3.599059342,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,196.39,,4.423,3.03,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,197.1,,4.442,3.431787297,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,197.79,,4.46,3.409080333,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,198.54,,4.48,4.08,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,199.3,,4.5,3.877536425,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,200.05,,4.52,3.57,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,200.8,,4.54,3.37,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,201.85,,4.568,3.13,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,202.6,,4.588,4.150000946,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,203.32,,4.607,3.13,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,206.81,,4.7,3.51,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,207.56,,4.72,2.36,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,208.31,,4.74,3.25,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,209.06,,4.76,3.26,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,209.81,,4.78,3.39,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,210.57,,4.8,3.441439512,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,211.32,,4.82,3.39,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,212.07,,4.84,3.12,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,212.82,,4.86,3.18,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,213.57,,4.88,3.63,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,214.32,,4.9,3.94,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,215.07,,4.92,3.07,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,215.9,,4.942,3.266934504,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,216.58,,4.96,3.16,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,217.33,,4.98,3.27,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,218.08,,5,3.222727985,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,218.83,,5.02,3.58,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,219.67,,5.042,3.4,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,220.43,,5.062,3.01,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,221.18,,5.082,3.49,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,221.5,,5.091,3.480612112,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,226.39,,5.22,3.07,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,227.15,,5.24,2.59,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,227.91,,5.26,2.81,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,228.66,,5.28,2.98,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,229.42,,5.3,2.98,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,230.46,,5.327,2.51,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,231.19,,5.347,3.36,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
ODP625,,28.832,-87.16,28.78133559,-86.72014286,28.75325007,-86.51806167,889,231.49,,5.355,2.838283108,mg,1,Trilobatus sacculifer,Wycech,2022,https://doi.org/10.1029/2022PA004424,https://doi.org/10.5281/zenodo.6657931,
