SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,112.21,,5.16,2.72,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,112.81,,5.189,3.3,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,113.53,,5.221,2.96,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,113.71,,5.229,2.61,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,114.11,,5.247,2.9,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,114.5,,5.259,3.61,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,114.92,,5.268,3.36,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,115.51,,5.281,2.82,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,115.71,,5.285,2.79,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,115.91,,5.289,2.61,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,116.11,,5.293,2.88,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,116.7,,5.303,3.38,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,117.11,,5.341,3.06,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,117.51,,5.379,2.79,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,117.91,,5.416,3.1,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,118.71,,5.492,2.68,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,118.91,,5.511,2.92,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,119.31,,5.549,2.53,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,119.51,,5.567,2.45,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,119.71,,5.586,3.04,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,119.91,,5.605,2.94,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,120.11,,5.624,2.81,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,120.3,,5.642,2.86,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,120.51,,5.662,2.78,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,120.91,,5.7,3.07,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,121.91,,5.794,3.01,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,122.11,,5.813,2.65,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,123.1,,5.906,2.59,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
DSDP552,A,56.0427,-13.2313,55.59351009,-14.01781126,55.38534545,-14.37881299,2301,123.91,,5.983,2.59,mg,0,Globigerina bulloides,Karas,2017,https://doi.org/10.1038/srep39842,https://doi.org/10.25921/95ba-jz28,
