SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,46.29,46.29,4.7668,0.63,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,46.57,46.57,4.8004,0.464666667,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,47.27,47.27,4.8841,0.587,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,47.62,47.62,4.9259,0.631,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,47.77,47.77,4.9438,0.581,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,47.87,47.87,4.9557,0.605,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,48.07,48.07,4.9798,0.655,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,48.27,48.27,5.0038,0.675,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,48.4,48.4,5.0194,0.651,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,48.47,48.47,5.0278,0.659,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,49.08,49.08,5.1009,0.619,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,49.37,49.37,5.1356,0.642,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,49.57,49.57,5.1597,0.624,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.27,50.27,5.2308,0.66,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.345,50.345,5.2362,0.693,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.475,50.475,5.2458,0.656,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.62,50.62,5.2565,0.685,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.705,50.705,5.2627,0.65,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.87,50.87,5.2747,0.614,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,50.885,50.885,5.2758,0.649,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.05,51.05,5.288,0.661,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.19,51.19,5.2982,0.649,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.285,51.285,5.3052,0.608,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.37,51.37,5.3115,0.647,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.53,51.53,5.3233,0.751,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.65,51.65,5.332,0.624,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.765,51.765,5.3406,0.642,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,51.82,51.82,5.3446,0.645,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,52.01,52.01,5.3586,0.7025,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,52.12,52.12,5.3667,0.642,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,52.27,52.27,5.3779,0.688,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,52.37,52.37,5.3852,0.655,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,52.49,52.49,5.3939,0.698,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.09,53.09,5.4379,0.505,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.26,53.26,5.4503,0.506,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.33,53.33,5.4554,0.546,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.44,53.44,5.4634,0.4155,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.57,53.57,5.4729,0.525,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.69,53.69,5.4817,0.513,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.81,53.81,5.4904,0.366,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,53.93,53.93,5.4991,0.548,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.05,54.05,5.5079,0.543,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.16,54.16,5.516,0.5465,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.29,54.29,5.5255,0.506,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.4,54.4,5.5335,0.534,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.59,54.59,5.5474,0.51,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.71,54.71,5.5561,0.568,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.87,54.87,5.5678,0.56,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,54.95,54.95,5.5737,0.536,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.07,55.07,5.5827,0.461,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.19,55.19,5.5919,0.502,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.31,55.31,5.6012,0.533,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.59,55.59,5.6229,0.52,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.67,55.67,5.6292,0.454,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,55.78,55.78,5.6378,0.545,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.09,56.09,5.6619,0.527,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.21,56.21,5.6713,0.556,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.37,56.37,5.6838,0.505,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.45,56.45,5.6899,0.497,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.565,56.565,5.6989,0.542,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.69,56.69,5.7086,0.543,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.81,56.81,5.718,0.575,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,56.93,56.93,5.7272,0.501,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.09,57.09,5.7398,0.552,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.17,57.17,5.746,0.508,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.29,57.29,5.7553,0.519,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.405,57.405,5.7642,0.553,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.59,57.59,5.7785,0.5745,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.71,57.71,5.7878,0.547,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.87,57.87,5.7999,0.55,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,57.945,57.945,5.8057,0.542,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.07,58.07,5.8155,0.493,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.19,58.19,5.8246,0.517,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.31,58.31,5.8338,0.519,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.43,58.43,5.843,0.545,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.59,58.59,5.8553,0.582,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.67,58.67,5.8614,0.54,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.785,58.785,5.8703,0.563,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,58.87,58.87,5.8769,0.536,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.09,59.09,5.8937,0.533,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.205,59.205,5.9025,0.585,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.33,59.33,5.9121,0.548,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.445,59.445,5.9208,0.508,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.57,59.57,5.9305,0.538,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.665,59.665,5.9377,0.583,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.805,59.805,5.9486,0.581,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,59.925,59.925,5.958,0.562,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.02,60.02,5.966,0.561,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.13,60.13,5.9782,0.515,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.285,60.285,5.9955,0.547,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.425,60.425,6.011,0.582,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.59,60.59,6.0296,0.594,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.71,60.71,6.0429,0.585,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.8,60.8,6.0531,0.573,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,60.91,60.91,6.0653,0.6,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.01,61.01,6.0765,0.576,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.21,61.21,6.099,0.573,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.31,61.31,6.1104,0.593,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.43,61.43,6.1237,0.59,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.55,61.55,6.1372,0.59,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.67,61.67,6.1508,0.584,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.77,61.77,6.1622,0.601,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,61.91,61.91,6.1781,0.593,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,62.63,62.63,7.3164,0.557,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,62.75,62.75,6.2586,0.6,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,62.87,62.87,6.2721,0.547,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,62.98,62.98,6.2854,0.615,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.11,63.11,6.2978,0.596,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.23,63.23,6.3123,0.638,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.35,63.35,6.3258,0.591,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.48,63.48,7.3224,0.541,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.59,63.59,6.339,0.525,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.71,63.71,6.3535,0.62,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.83,63.83,6.3661,0.592,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,63.95,63.95,6.3792,0.557,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,64.105,64.105,6.39955,0.633,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,64.23,64.23,6.4235,0.599,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP1088,B,-41.1361,13.563,-41.7264498,12.84333375,-41.9990187,12.50909756,2081,64.37,64.37,7.3285,0.633,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
