SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.16,,3.158451754,0.444405566,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.22,,3.16179386,0.440743038,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.3,,3.16625,0.441706658,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.34,,3.16847807,0.466746176,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.4,,3.171820175,0.459810299,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.46,,3.175162281,0.469910643,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.52,,3.178504386,0.469697705,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.58,,3.181846491,0.464191343,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.64,,3.185188596,0.464274117,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.7,,3.188530702,0.468172773,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.76,,3.191872807,0.470940207,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.82,,3.195214912,0.468049548,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.88,,3.198557018,0.448840623,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,150.94,,3.201899123,0.458039222,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151,,3.205241228,0.466005529,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.06,,3.208583333,0.457903576,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.12,,3.211925439,0.465800292,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.18,,3.215267544,0.470642845,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.24,,3.218609649,0.492237083,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.3,,3.221951754,0.508817593,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.36,,3.22529386,0.502942533,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.42,,3.228635965,0.507327763,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.48,,3.23197807,0.520592997,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.54,,3.235320175,0.520078071,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.6,,3.238662281,0.530530617,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.66,,3.242004386,0.53719325,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.72,,3.245346491,0.537484679,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.78,,3.248688596,0.525010643,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.84,,3.252030702,0.511985004,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.9,,3.255372807,0.506882439,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,151.96,,3.258714912,0.499027721,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.02,,3.262057018,0.492758309,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.08,,3.265399123,0.487756099,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.14,,3.268741228,0.48706611,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.2,,3.272083333,0.494438779,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.26,,3.275425439,0.482530171,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.32,,3.278767544,0.476606997,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.38,,3.282109649,0.471375892,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.44,,3.285451754,0.457779329,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.5,,3.28879386,0.439919919,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.56,,3.292135965,0.440433576,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.62,,3.29547807,0.404655494,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.68,,3.298820175,0.394408013,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.74,,3.302162281,0.383523005,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.8,,3.305504386,0.366731345,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.86,,3.308846491,0.328136445,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.92,,3.312188596,0.332656158,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,152.98,,3.315530702,0.328616523,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.04,,3.318872807,0.341926233,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.1,,3.322214912,0.338731904,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.16,,3.325914286,0.332872432,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.22,,3.3314,0.33024852,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.28,,3.336885714,0.327067565,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.34,,3.342371429,0.327460974,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.4,,3.347857143,0.321634747,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.46,,3.353342857,0.327376205,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.52,,3.358828571,0.345889261,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.58,,3.364314286,0.406521926,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.64,,3.3698,0.415941586,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.7,,3.375285714,0.416673094,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.76,,3.380771429,0.406390008,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.82,,3.386257143,0.39292596,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.88,,3.391742857,0.383649482,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,153.94,,3.397228571,0.419823908,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154,,3.402714286,0.440068504,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.06,,3.4082,0.472627623,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.12,,3.413685714,0.474999997,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.18,,3.419171429,0.451582268,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.24,,3.424657143,0.468458427,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.3,,3.430142857,0.469679115,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.36,,3.435628571,0.473674155,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.42,,3.441114286,0.46240494,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.54,,3.452085714,0.467459673,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.6,,3.457571429,0.469539502,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.72,,3.468542857,0.515264749,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.78,,3.474028571,0.508377036,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.84,,3.479514286,0.499350949,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.9,,3.485,0.484091257,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,154.96,,3.490485714,0.478795416,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.02,,3.495971429,0.461951384,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.08,,3.501457143,0.434156036,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.14,,3.506942857,0.430482651,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.2,,3.512428571,0.432746491,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.26,,3.517914286,0.41565976,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.32,,3.5234,0.44790775,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.38,,3.528885714,0.384977091,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.44,,3.534371429,0.400362842,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.5,,3.539857143,0.430194882,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.56,,3.545342857,0.455857678,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.62,,3.550828571,0.5087077,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.68,,3.556314286,0.518722974,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.74,,3.5618,0.527142215,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.8,,3.567285714,0.517127866,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.86,,3.572771429,0.481599424,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.92,,3.578257143,0.512245399,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,155.98,,3.583742857,0.507233552,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.04,,3.589228571,0.486607786,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.1,,3.594714286,0.487389303,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.16,,3.6002,0.527285679,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.22,,3.605685714,0.513364312,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.28,,3.611171429,0.509167227,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.34,,3.616657143,0.502887842,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.4,,3.622142857,0.511180618,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.46,,3.627628571,0.508756567,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.52,,3.633114286,0.513542409,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.58,,3.6386,0.511530763,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.64,,3.644085714,0.505941044,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.7,,3.649571429,0.490447007,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.76,,3.655057143,0.494147815,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.82,,3.660542857,0.500334893,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.88,,3.666028571,0.493190443,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,156.94,,3.671514286,0.49002599,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
DSDP594,A,-45.5235,174.948,-46.19148694,176.4826489,-46.50836621,177.1928015,1204,157,,3.677,0.503367513,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898161,
