SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,55.39,57.7,4.99745,0.797145859,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,55.9,58.21,5.02363,0.763721634,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,56.4,58.71,5.0493,0.77013921,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,56.84,59.15,5.07189,0.79832246,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,55.27,60.22,5.12682,0.764863993,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,53.94,60.37,5.13452,0.684421163,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,55.81,62.24,5.23118,0.74849883,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,57.51,63.94,5.43154,0.758670702,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,59.01,65.16,5.57532,0.809103215,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,60.51,66.66,5.75211,0.678734226,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,62.01,68.16,5.90107,0.753853226,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,63.51,69.66,5.95141,0.787399464,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,67.17,71.16,6.00174,0.777958124,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,70.17,74.16,6.10242,0.79310477,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,71.67,75.66,6.19812,0.778305952,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,73.17,77.16,6.37224,0.802888392,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,72.35,78.66,6.52113,0.85864852,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,73.85,80.16,6.67001,0.807028731,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,75.43,83.16,6.9664,0.821965204,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,76.93,84.66,7.1078,0.843530221,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,78.51,85.9,7.2247,0.932401372,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,78.43,86.16,7.24921,0.874245805,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,79.93,87.66,7.39061,0.860420816,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,81.77,89.16,7.53201,0.786812072,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,75.63,93.66,7.95623,0.871288913,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,87.07,95.16,8.09763,0.830019347,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,88.57,96.66,8.23904,0.828402327,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,90.07,98.16,8.38044,0.87754492,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,91.57,99.66,8.52185,0.9129938,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,93.07,101.16,8.66325,0.895958037,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,93.23,102.66,8.80466,0.913237369,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,96.85,105.66,9.08747,0.884353705,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,98.35,107.16,9.22887,0.865306878,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,99.85,108.66,9.37028,0.887730933,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,101.35,110.16,9.49849,0.902923913,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,102.85,111.66,9.55384,0.926443707,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,102.65,113.16,9.60919,0.917030935,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,104.15,114.66,9.66455,0.896437773,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,104.63,117.66,9.77525,0.910911495,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,106.13,119.16,9.8306,0.871675446,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,107.63,120.66,9.88596,0.909498761,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,108.99,122.02,9.93614,0.93190794,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,111.41,123.48,9.99002,0.846985338,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,112.91,124.98,10.04537,0.90584284,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,119.37,130.98,10.26678,0.883400922,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,121.01,134.06,10.38044,0.920281177,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,124.01,137.06,10.49114,0.897342796,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,125.51,138.56,11.01496,0.907292668,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,128.21,140.06,11.45288,0.94394435,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,129.71,141.56,11.49489,0.938743269,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,129.75,142.96,11.5341,0.93092113,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,132.75,145.96,11.61813,0.92840034,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,134.25,147.46,11.66014,0.940001375,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,135.75,148.96,11.70215,0.937146433,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,137.25,150.46,11.74416,0.931985391,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,138.7,151.91,11.78477,0.931945107,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,139.61,151.96,11.78617,0.932804878,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,139.82,153.46,11.82818,0.949031866,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,144.32,157.96,11.95421,0.9506871,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,145.82,159.46,11.99622,0.942168305,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,148.01,160.77,12.03291,0.934748341,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,149.51,162.27,12.07492,0.943256363,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,151.01,163.77,12.11693,0.942770321,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,152.51,165.27,12.15894,0.947327849,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,154.01,166.77,12.20096,0.948199526,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,156.71,168.27,12.25932,0.935025261,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,158.21,169.77,12.33126,0.944652767,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,159.71,171.27,12.40319,0.940419464,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,159.01,172.77,12.47513,0.934137599,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,160.51,174.27,12.54706,0.940760955,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,162.01,175.77,12.619,0.937984446,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,163.57,178.77,12.76287,0.948557711,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,165.07,180.27,12.8348,0.944790987,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,165.21,180.96,12.86789,0.948041808,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,167.52,183.27,12.97867,0.930933512,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,184.71,184.71,13.04773,0.938081588,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,169.02,184.77,13.0506,0.946601014,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,170.52,186.27,13.11317,0.93787205,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,E,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,175.11,189.26,13.19692,0.932458506,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,176.93,193.26,13.30896,0.949689415,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,178.43,194.76,13.35098,0.945074326,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,179.93,196.26,13.393,0.936475723,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
ODP1010,C,29.97,-118.1,29.30528042,-116.3716894,29.00441489,-115.580282,3465,184.71,201.04,13.52689,0.938,uk,,,LaRiviere,2012,https://doi.org/10.1038/nature11200,https://doi.org/10.25921/52j8-rt05,
