SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,116.775,,5.97,0.933,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,117.475,,5.99,0.914,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,118.275,,6.02,0.898,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,118.975,,6.04,0.923,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,119.775,,6.07,0.904,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,120.475,,6.09,0.895,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,121.275,,6.11,0.911,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,121.975,,6.14,0.892,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,122.775,,6.16,0.931,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,123.475,,6.19,0.952,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,123.975,,6.2,0.938,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,124.775,,6.23,0.908,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,125.575,,6.25,0.901,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,126.275,,6.28,0.913,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,126.975,,6.3,0.911,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,127.775,,6.33,0.902,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,128.575,,6.35,0.842,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,129.275,,6.38,0.875,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,129.975,,6.4,0.914,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,130.775,,6.42,0.852,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,131.575,,6.45,0.89,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
ODP958,A,23.99895,-20.00083,23.49243142,-20.60943976,23.25975063,-20.8906299,3795,132.275,,6.47,0.863,uk,,,Herbert,1998,https://doi.org/10.2973/odp.proc.sr.159T.063.1998,,
