SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,110.3,,3.7765,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,110.6,,3.7903,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,110.91,,3.804,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,111.2,,3.8177,0.9517,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,111.44,,3.8292,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,111.75,,3.8429,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,,,3.8485,0.992624388,uk,,,Pagani,2010,https://doi.org/10.1038/ngeo724,,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,112.05,,3.8555,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,112.33,,3.8656,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,112.64,,3.8758,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,112.94,,3.8859,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,113.26,,3.896,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,113.55,,3.9062,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,113.83,,3.9163,1,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,114.44,,3.9357,0.9894,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,114.75,,3.9452,0.9641,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,115.05,,3.9546,0.987,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,B,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,115.35,,3.964,0.9571,uk,,,Dowsett,2017,https://doi.org/10.5066/F7959G1S,https://doi.org/10.5066/F7959G1S,
ODP925,,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,,,3.9855,0.991562522,uk,,,Pagani,2010,https://doi.org/10.1038/ngeo724,,
ODP925,,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,,,4.1062,0.993253212,uk,,,Pagani,2010,https://doi.org/10.1038/ngeo724,,
ODP925,,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,,,4.4475,1,uk,,,Pagani,2010,https://doi.org/10.1038/ngeo724,,
ODP925,,4.20415,-43.4889,3.822929882,-43.27526221,3.646680512,-43.1778983,3041,,,4.7762,0.994029213,uk,,,Pagani,2010,https://doi.org/10.1038/ngeo724,,
