SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.31,0.74975,0.407078669,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.38,0.7515,0.360686047,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.45,0.75325,0.286914842,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.52,0.755,0.332142187,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.59,0.75658,0.33479915,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.66,0.75793,0.371173568,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.73,0.75927,0.353652137,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.8,0.76062,0.433808231,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.87,0.76197,0.450296775,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,23.94,0.76332,0.447313395,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.01,0.76467,0.436669793,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.08,0.76602,0.437458901,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.15,0.76736,0.384388279,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.22,0.76871,0.35740258,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.29,0.77006,0.371448401,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.36,0.77141,0.330023772,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.43,0.77276,0.319018061,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.57,0.77545,0.284285265,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.64,0.7768,0.2941207,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.71,0.77815,0.321341227,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.78,0.7795,0.293914823,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.85,0.78084,0.293460336,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,24.92,0.78222,0.342129317,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.03,0.78467,0.346056055,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.18,0.788,0.327153368,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.33,0.79133,0.326351903,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.48,0.7928,0.373074747,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.63,0.7938,0.34746998,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.78,0.8004,0.322401323,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,25.93,0.80309,0.223701677,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.08,0.80446,0.309231501,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.23,0.80582,0.282760221,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.38,0.80718,0.272894585,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.53,0.80855,0.263433854,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.68,0.80991,0.323426152,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.83,0.81127,0.327698685,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,26.98,0.8134,0.306173007,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.04,0.81524,0.323742956,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.08,0.8169,0.319876118,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.12,0.81855,0.330116162,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.16,0.82021,0.341550258,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.2,0.82186,0.362181322,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.24,0.82352,0.389600285,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.28,0.82517,0.407185211,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.32,0.8288,0.391587032,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.36,0.8344,0.34925104,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.4,0.84,0.33604676,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.44,0.84267,0.368032014,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.48,0.84533,0.406699089,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.52,0.848,0.335094053,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.56,0.8506,0.336299443,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.6,0.853,0.325116066,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.64,0.8554,0.327097581,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.68,0.8578,0.313504739,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.72,0.8602,0.336988958,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.76,0.86213,0.354571587,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.8,0.86267,0.349849647,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.84,0.8632,0.341779001,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.88,0.86373,0.308811172,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,27.96,0.8648,0.343228727,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28,0.86533,0.345454613,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.04,0.86587,0.37011669,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.12,0.8676,0.395270152,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.17,0.86874,0.386789775,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.22,0.86989,0.417393224,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.27,0.87103,0.393699024,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.32,0.87217,0.348509305,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.37,0.87331,0.336259951,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.42,0.87446,0.314551131,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.47,0.8756,0.367633438,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.52,0.87674,0.37906031,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.57,0.87789,0.385867214,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.62,0.87903,0.356922507,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.67,0.88017,0.35302146,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.72,0.88131,0.373993053,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.77,0.88296,0.378559956,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.87,0.88776,0.384208238,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.92,0.89016,0.394156845,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,28.97,0.89256,0.389627382,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.02,0.8972,0.349254834,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.07,0.9052,0.371336394,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.12,0.9108,0.446201503,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.17,0.9128,0.399781689,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.22,0.9148,0.359030424,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.27,0.9168,0.387411093,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.32,0.9188,0.376416993,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.37,0.9208,0.317456387,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.47,0.9248,0.348676568,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.52,0.9268,0.378244069,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.57,0.9288,0.387359709,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.62,0.9308,0.367954518,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.67,0.9328,0.416434683,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.72,0.9348,0.414775715,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.77,0.9368,0.338920951,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.82,0.9388,0.337565378,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.87,0.94046,0.305469477,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.92,0.94162,0.321914563,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,29.97,0.94277,0.371713397,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.02,0.94392,0.348436789,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.07,0.94508,0.390618455,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.12,0.94623,0.408191888,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.17,0.94739,0.489214419,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.22,0.94854,0.39586423,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.27,0.94969,0.488942845,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.33,0.95108,0.471543703,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.37,0.952,0.485940779,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.42,0.95315,0.489266267,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.47,0.95431,0.505101436,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.52,0.95546,0.468033211,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.57,0.95662,0.429482699,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.62,0.95777,0.438938871,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.67,0.96018,0.521030868,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.72,0.96291,0.465222438,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
ODP1090,,-42.913617,8.899817,-43.504107,8.136242084,-43.77652826,7.781140749,3702,,30.77,0.9647,0.415950844,uk,,,Martínez-Garcia,2010,https://doi.org/10.1126/science.1184480,https://doi.org/10.1594/PANGAEA.771706,
