SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.415,0.9152,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.439,0.9416,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.451,0.9185,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.464,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.476,0.94985,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.489,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.499,0.9449,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.508,0.9548,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.517,0.8822,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.527,0.8888,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.536,0.935,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.543,0.9053,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.55,0.9548,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.556,0.935,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.562,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.573,0.9482,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.587,0.8921,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.591,0.8921,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.594,0.9713,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.598,0.9152,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.602,0.9317,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.606,0.9218,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.61,0.8624,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.613,0.8921,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.617,0.9614,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.622,0.9449,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.649,0.9086,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.653,0.9416,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.662,0.9218,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.666,0.8987,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.671,0.8789,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.675,0.9284,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.68,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.683,0.9185,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.688,0.9581,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.692,0.9515,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.697,0.9317,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.706,0.9548,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.715,0.8723,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.724,0.9218,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.739,0.8888,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.755,0.9416,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.763,0.9614,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.772,0.9185,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.781,0.8921,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.798,0.9284,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.815,0.9581,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.829,0.9218,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.875,0.9086,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.884,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.889,0.9449,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.893,0.9482,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.9,0.9449,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.918,0.9416,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.932,0.92345,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.947,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.964,0.94655,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.976,0.9383,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.988,0.9416,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
ODP847,,0.193117,-95.320167,-0.041504791,-97.34534346,-0.117460929,-98.27874796,3335,,,4.999,0.9614,uk,,,Dekens,2007,https://doi.org/10.1029/2006PA001394,,
