SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,55.9,61.81,0.622,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,56.41,62.32,0.632,0.605,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,56.9,62.81,0.639,0.6116,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,57.4,63.31,0.646,0.6248,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,57.92,63.83,0.649,0.6116,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,58.4,64.31,0.651,0.6182,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,58.9,64.81,0.654,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,59.37,65.28,0.656,0.6974,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,59.9,65.81,0.662,0.605,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,60.4,66.31,0.673,0.638,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,60.89,66.8,0.684,0.7007,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,61.4,67.31,0.688,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,61.9,67.81,0.692,0.7172,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,62.37,68.28,0.696,0.7436,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,62.9,68.81,0.704,0.7205,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,63.4,69.31,0.711,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,63.9,69.81,0.718,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,64.4,70.31,0.722,0.6743,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,64.9,71.34,0.73,0.6908,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,65.11,71.55,0.732,0.6974,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,65.69,72.13,0.737,0.6776,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,66.11,72.55,0.74,0.6941,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,66.61,73.05,0.748,0.6446,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,67.11,73.55,0.75,0.6743,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,67.61,74.05,0.753,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,68.11,74.55,0.755,0.7106,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,68.61,75.05,0.757,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,69.11,75.55,0.76,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,69.61,76.05,0.762,0.7766,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,70.11,76.55,0.763,0.7205,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,70.6,77.04,0.763,0.7106,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,71.11,77.55,0.764,0.6479,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,71.61,78.05,0.768,0.6776,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,72.11,78.55,0.772,0.7007,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,72.61,79.05,0.776,0.7271,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,73.13,79.57,0.777,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,73.61,80.05,0.779,0.6479,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,74.11,80.55,0.78,0.7304,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,74.61,83.03,0.794,0.5918,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,74.4,81.05,0.802,0.5951,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,74.9,83.53,0.805,0.6017,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,75.42,84.05,0.807,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,75.9,84.53,0.81,0.6776,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,76.4,85.03,0.813,0.6941,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,76.92,85.55,0.815,0.6875,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,77.4,86.03,0.818,0.7139,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,77.9,86.53,0.826,0.6776,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,78.6,87.23,0.832,0.7073,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,79.09,87.72,0.836,0.7139,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,79.59,88.22,0.84,0.6611,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,80.1,88.73,0.846,0.7304,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,80.59,89.22,0.847,0.7238,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,81.09,89.72,0.849,0.7436,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,81.6,90.23,0.85,0.7667,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,82.1,90.73,0.854,0.7502,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,82.6,91.23,0.858,0.8228,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,83.1,91.73,0.861,0.7106,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,83.6,92.23,0.865,0.6248,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,84.1,93.51,0.868,0.6248,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,83.9,92.73,0.873,0.6776,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,84.34,93.95,0.876,0.6017,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,84.84,94.45,0.878,0.6215,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,85.34,94.95,0.88,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,85.84,95.45,0.882,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,86.35,95.96,0.887,0.6479,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,86.87,96.48,0.892,0.6809,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,87.34,96.95,0.897,0.6809,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,87.83,97.44,0.902,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,88.3,97.91,0.907,0.6446,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,88.64,98.25,0.91,0.737,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,89.14,98.75,0.913,0.6578,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,89.64,99.25,0.916,0.6545,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,90.14,99.75,0.919,0.6446,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,90.64,100.25,0.922,0.6314,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,91.15,100.76,0.929,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,91.64,101.25,0.936,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,92.14,101.75,0.942,0.638,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,92.64,102.25,0.949,0.7205,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,93.14,102.75,0.956,0.7634,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,93.64,105.55,0.957,0.6545,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,93.4,103.25,0.964,0.7568,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,93.9,106.05,0.971,0.6545,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,94.4,106.55,0.978,0.6644,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,94.9,107.05,0.986,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,95.4,107.55,0.992,0.7172,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,95.9,108.05,0.998,0.7469,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,96.4,108.55,1.004,0.6248,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,96.9,109.05,1.008,0.6446,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,97.4,109.55,1.013,0.671,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,97.75,109.9,1.015,0.7106,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,98.25,110.4,1.02,0.7601,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,98.75,110.9,1.024,0.7832,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,99.25,111.4,1.026,0.7436,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,99.75,111.9,1.028,0.7271,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,100.25,112.4,1.03,0.7304,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,100.75,112.9,1.032,0.6809,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,101.25,113.4,1.034,0.6743,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,101.75,113.9,1.036,0.6743,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,102.25,114.4,1.038,0.6281,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,102.75,114.9,1.044,0.6743,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,102.9,117.37,1.072,0.8162,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,103.24,117.71,1.077,0.7601,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,103.74,118.21,1.085,0.7601,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,104.24,118.71,1.092,0.7832,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,104.61,119.08,1.098,0.7304,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,105.11,119.58,1.103,0.7898,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,105.69,120.16,1.108,0.8228,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,105.94,120.41,1.11,0.8096,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,106.44,120.91,1.114,0.7634,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,106.92,121.39,1.117,0.7172,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,107.29,121.76,1.12,0.7337,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,107.79,122.26,1.123,0.7073,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,108.29,122.76,1.126,0.6545,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,108.79,123.26,1.131,0.6908,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
ODP1082,,-21.094194,11.820556,-21.68506468,11.08116007,-21.9577948,10.73888308,1280,109.29,123.76,1.135,0.7007,uk,,,Etourneau,2009,https://doi.org/10.1130/G25733A.1,https://doi.org/10.1594/PANGAEA.729403,
