SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,286.42,,12.3971,0.98153,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,288.88,,12.466,0.97757,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,291.18,,12.5301,0.97361,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,292.29,,12.5611,0.98846,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,295.07,,12.6388,0.96767,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,297.73,,12.713,0.97394,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,299.93,,12.7746,0.95381,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,303.09,,12.8629,0.9812,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,304.9,,12.9133,0.9878,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,305.8,,12.9386,0.98318,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,308.47,,13.0132,0.97691,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,311.56,,13.0994,0.98714,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,314.24,,13.1744,0.98846,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,316.39,,13.2488,0.98153,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,319.45,,13.3626,0.9713,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,322.12,,13.4617,0.98846,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,324.38,,13.5457,0.97427,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,327.35,,13.6562,0.97361,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,329.78,,13.7466,0.94226,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,332.94,,13.8638,0.93203,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,335.29,,13.9515,1,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,342.79,,14.2299,0.97757,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,344.19,,14.282,1,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,346.85,,14.381,0.97592,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,357.39,,14.7728,0.96998,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,375.85,,15.4591,1,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,385.04,,15.8008,1,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
IODPU1338,B,2.5078,-117.96991,1.849918451,-116.0052295,1.550667935,-115.0991627,4211,391.37,,16.0362,1,,,,Rousselle,2013,https://doi.org/10.1016/j.epsl.2012.11.003,https://doi.org/10.1594/PANGAEA.804718,
