SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,622.62,1.711571649,0.904170572,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,626.02,1.718382126,0.918842909,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,629.53,1.725412943,0.816400206,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,633.03,1.735361891,0.853479853,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,636.52,1.750827179,0.923875433,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,639.92,1.765893648,0.901888342,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,641.725,1.773892171,0.856179775,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,643.52,1.781846381,0.890720553,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,647.22,1.798242245,0.829585799,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,650.51,1.81282127,0.903966597,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,654.01,1.828330871,0.821894498,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,657.52,1.843884786,0.820399113,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,661.03,1.8594387,0.832764505,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,664.52,1.874903988,0.846560847,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,671.43,1.90440678,0.899250234,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,674.005,1.915317797,0.947289157,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,675.1,1.919957627,0.915137615,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,678.64,1.934228916,0.812903226,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,682,1.946373494,0.845518381,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,685.92,1.960542169,0.740740741,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,689,1.971674699,0.886153846,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,692.52,1.98439759,0.83880597,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,696.03,2.062125115,0.89081537,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,697.735,2.124866605,0.863551402,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,699.97,2.207111316,0.948447205,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,709.98,2.44964497,0.768181818,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,714.265,2.493769455,0.857142857,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,714.92,2.496591162,0.92927242,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,719.98,2.518389383,0.935923829,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,725,2.540015286,0.867741935,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,729.99,2.561511951,0.841269841,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,735.02,2.583180934,0.91025641,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,739.94,2.604376042,0.898245614,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,750.01,2.647757087,0.946488294,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,755.1,2.669684547,0.896703297,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,760.23,2.691784325,0.926923077,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,761.525,2.697363118,0.979454761,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,770.01,2.733916064,0.948228883,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,774.17,2.751837132,0.944064636,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,779.92,2.776607838,0.951417004,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,780.035,2.777103252,0.973700887,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,785.02,2.798578377,0.903030303,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,790.1,2.885899316,0.931937173,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,795.63,2.985904203,0.842105263,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,800.03,3.065474096,0.950556242,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,805.33,3.161319648,0.927022739,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,807.945,3.208609482,0.886075949,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,810.06,3.246857283,0.920833333,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,815.03,3.336735093,0.87755102,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,820.07,3.427878788,0.922764228,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,825.07,3.51829912,0.856102004,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,829.765,3.606255924,0.949590694,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,830.07,3.612037915,0.902777778,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,835.09,3.701280441,0.909348442,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,840.02,3.71789248,0.961788032,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,845.06,3.734875172,0.940421632,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,846.965,3.741294226,0.882231405,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,850.17,3.752093736,0.959087333,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,855.03,3.768469904,0.896103896,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,865.03,3.802165722,0.850948509,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,866.475,3.807034768,0.836879433,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,870.03,3.819013631,0.91011236,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,B,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,875.03,3.835861541,0.928692699,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,880.02,3.852675754,0.923076923,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,885.23,3.870231276,0.904704463,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,900.09,3.921044,0.946666667,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,905.03,3.978348,0.882063882,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,907.36,4.005376,0.893048128,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,915.03,4.094348,0.964517741,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,924.03,4.198748,0.872483221,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,930.02,4.268232,0.960687961,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,935.23,4.328668,0.879689521,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,940.03,4.384348,0.885294118,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,945.02,4.442232,0.865030675,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,950.11,4.501276,0.893424036,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,962.85,4.64906,0.850393701,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,982.2,4.87352,0.865,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,991.91,4.986156,0.881481481,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,995.61,5.029076,0.898089172,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
IODPU1461,D,-20.2144,115.0658,-21.91008945,113.823592,-22.68869883,113.2297774,127,,1030.69,5.436004,0.961538462,uk,,,He,2021,https://doi.org/10.1016/j.epsl.2021.116767,,
