SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,65.9,73.64,3.544360494,0.3129,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,65.93,73.67,3.546190123,0.30375,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,65.95,73.69,3.547409877,0.3195,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66,73.74,3.550459259,0.26405,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.02,73.76,3.551679012,0.2204,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.05,73.79,3.553508642,0.173333333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.1,73.84,3.556558025,0.18045,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.15,73.89,3.559607407,0.19925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.2,73.94,3.56265679,0.193133333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.25,73.99,3.565706173,0.20305,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.3,74.04,3.568755556,0.2272,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.35,74.09,3.571804938,0.2508,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.4,74.14,3.574854321,0.25985,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.45,74.19,3.577903704,0.26185,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.5,74.24,3.580953086,0.2501,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.55,74.29,3.584002469,0.2402,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.6,74.34,3.587051852,0.26395,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.65,74.39,3.590101235,0.2879,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.7,74.44,3.593150617,0.293,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.75,74.49,3.5962,0.2755,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.8,74.54,3.60621875,0.2112,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.85,74.59,3.6154375,0.2513,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.9,74.64,3.62465625,0.2522,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,66.95,74.69,3.633875,0.2731,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67,74.74,3.64309375,0.227,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.04,74.78,3.65046875,0.2685,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.05,74.79,3.6523125,0.2499,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.1,74.84,3.66153125,0.2468,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.15,74.89,3.67075,0.2467,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.22,74.96,3.68365625,0.2545,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.25,74.99,3.6891875,0.2645,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.3,75.04,3.69840625,0.2804,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.33,75.07,3.7039375,0.3013,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.35,75.09,3.707625,0.3143,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.4,75.14,3.71684375,0.2869,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.45,75.19,3.7260625,0.2859,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.5,75.24,3.73528125,0.2521,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.53,75.27,3.7408125,0.2522,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.55,75.29,3.7445,0.2262,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.6,75.34,3.75371875,0.2186,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.65,75.39,3.7629375,0.2066,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.66,75.4,3.76478125,0.20225,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.7,75.44,3.77215625,0.2127,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.75,75.49,3.781375,0.19725,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.8,75.54,3.79059375,0.20825,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.85,75.59,3.7998125,0.1871,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.9,75.64,3.80903125,0.1623,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,67.95,75.69,3.81825,0.2353,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.02,75.76,3.83115625,0.186433333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.03,75.77,3.833,0.2264,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.05,75.79,3.8366875,0.2211,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.1,75.84,3.84590625,0.19665,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.12,75.86,3.84959375,0.18185,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.14,75.88,3.85328125,0.19125,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.15,75.89,3.855125,0.1974,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.22,75.96,3.86803125,0.1596,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.25,75.99,3.8735625,0.1401,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.26,76,3.87540625,0.1977,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.3,76.04,3.88278125,0.2871,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.35,76.09,3.892,0.2386,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.4,76.14,3.90121875,0.2429,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.45,76.19,3.9104375,0.245575,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.5,76.24,3.91965625,0.2126,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.51,76.25,3.9215,0.2458,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.55,76.29,3.928875,0.2477,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.57,76.31,3.9325625,0.2412,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.59,76.33,3.93625,0.24025,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.6,76.34,3.93809375,0.2413,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.63,76.37,3.943625,0.2327,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.65,76.39,3.9473125,0.2464,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.66,76.4,3.94915625,0.2202,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.69,76.43,3.9546875,0.2382,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.7,76.44,3.95653125,0.23095,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.72,76.46,3.96021875,0.2408,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.75,76.49,3.96575,0.285175,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.78,76.52,3.97128125,0.3112,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.81,76.55,3.9768125,0.3001,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.84,76.58,3.98234375,0.2656,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.87,76.61,3.987875,0.2697,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.89,76.63,3.9915625,0.3159,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.9,76.64,3.99340625,0.23535,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.93,76.67,3.9989375,0.229,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.96,76.7,4.00446875,0.2621,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,68.99,76.73,4.01,0.3088,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.02,76.76,4.01553125,0.2348,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.05,76.79,4.0210625,0.2333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.08,76.82,4.02659375,0.2547,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.11,76.85,4.032125,0.2606,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.14,76.88,4.03765625,0.284,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.17,76.91,4.0431875,0.3039,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.2,76.94,4.04871875,0.3138,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.26,77,4.05978125,0.3022,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.29,77.03,4.0653125,0.3497,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.32,77.06,4.07084375,0.3492,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.35,77.09,4.076375,0.271,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.38,77.12,4.08190625,0.2938,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.41,77.15,4.0874375,0.314233333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.44,77.18,4.09296875,0.3177,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.47,77.21,4.0985,0.292,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.49,77.23,4.1021875,0.2838,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.51,77.25,4.105875,0.3204,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.53,77.27,4.1095625,0.2694,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.56,77.3,4.11509375,0.2638,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.59,77.33,4.120625,0.2548,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.62,77.36,4.12615625,0.250133333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.64,77.38,4.12984375,0.2577,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.65,77.39,4.1316875,0.2545,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.68,77.42,4.13721875,0.2701,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.71,77.45,4.14275,0.27155,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.74,77.48,4.14828125,0.2676,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.77,77.51,4.1538125,0.3001,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.8,77.54,4.15934375,0.2789,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.83,77.57,4.164875,0.26655,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.86,77.6,4.17040625,0.26555,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.89,77.63,4.1759375,0.2791,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.92,77.66,4.18146875,0.263,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.95,77.69,4.187,0.27925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
ODP907,A,69.25,-12.698,68.801785,-13.62981949,68.59395813,-14.05369875,1801,69.98,77.72,4.190278571,0.298,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.1594/PANGAEA.885594,
