SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.39,,3.237837838,0.983282714,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.42,,3.252027027,0.984448325,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.44,,3.261486486,0.98689112,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.49,,3.285135135,0.992447318,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.52,,3.299324324,0.992854423,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.58,,3.327702703,0.983746569,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.61,,3.341891892,0.985274667,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.64,,3.356081081,0.992180829,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.67,,3.37027027,0.989052658,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.7,,3.384459459,0.988973134,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.73,,3.398648649,0.983712932,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.76,,3.412837838,0.989355279,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.82,,3.441216216,0.990067079,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.85,,3.455405405,0.980725007,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.88,,3.469594595,0.986751952,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.91,,3.483783784,0.990572354,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.94,,3.497972973,0.993719836,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,130.97,,3.512162162,0.99234059,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.06,,3.55472973,0.966074677,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.17,,3.606756757,0.978652431,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.31,,3.672972973,0.972176387,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.32,,3.677702703,0.97798896,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.42,,3.725,0.978737953,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.52,,3.772297297,0.991816927,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.54,,3.781756757,0.98905155,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.59,,3.805405405,0.99433677,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.61,,3.814864865,0.98479906,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
DSDP 475,,23.0505,-109.0532,22.36418062,-107.3089084,22.04731804,-106.5019109,2631,131.73,,3.876351351,0.97,uk,,,Brennan,2022,https://doi.org/10.1029/2021PA004370,https://doi.org/10.25921/n8zs-6f90,
