SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,386.1,,6.337,0.273,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,387.28,,6.3532,0.303,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,388.15,,6.3651,0.333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,389.87,,6.3879,0.318,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,390.98,,6.4031,0.307,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,391.77,,6.4137,0.322,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,392.78,,6.4278,0.345,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,393.82,,6.4421,0.312,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,393.88,,6.4428,0.314,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,394.83,,6.4557,0.31,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,395.87,,6.4697,0.292,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,396.98,,6.4847,0.339,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,397.92,,6.4973,0.348,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,398.875,,6.5101,0.363,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,400.68,,6.5337,0.345,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,401.57,,6.545,0.334,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,402.575,,6.5576,0.341,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,403.62,,6.5707,0.364,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,404.68,,6.5842,0.355,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,405.57,,6.5955,0.35,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,406.68,,6.6094,0.345,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,407.72,,6.6228,0.381,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,409.06,,6.6398,0.299,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,409.37,,6.6436,0.348,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,410.48,,6.6585,0.362,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,411.37,,6.671,0.333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,412.38,,6.6851,0.322,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,413.42,,6.6996,0.328,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,414.48,,6.7144,0.338,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,415.47,,6.7284,0.365,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,416.48,,6.7428,0.414,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,417.52,,6.7576,0.326,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,419.27,,6.7828,0.347,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,420.38,,6.7982,0.33,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,421.27,,6.8101,0.332,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,422.28,,6.8235,0.344,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,423.32,,6.8379,0.345,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,424.38,,6.8529,0.364,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,425.37,,6.8693,0.386,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,426.38,,6.8907,0.356,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,426.78,,6.8993,0.361,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,427.42,,6.9131,0.327,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,427.88,,6.9229,0.359,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,428.76,,6.9421,0.339,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,448.87,,7.4343,0.462,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,449.88,,7.4727,0.425,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,450.77,,7.5002,0.469,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,451.78,,7.5305,0.386,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,452.82,,7.5616,0.399,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,453.88,,7.5939,0.419,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,454.87,,7.6237,0.408,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,455.88,,7.6444,0.349,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,456.92,,7.6644,0.476,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,457.88,,7.6831,0.507,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,458.37,,7.6926,0.44,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,459.375,,7.7118,0.472,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,460.27,,7.7291,0.493,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,461.28,,7.7489,0.475,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,462.32,,7.7694,0.444,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,463.38,,7.7903,0.72,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,464.37,,7.8098,0.537,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,465.375,,7.8296,0.532,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,466.425,,7.8506,0.44,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,467.43,,7.8707,0.478,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,467.82,,7.8785,0.546,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,468.17,,7.8856,0.438,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,469.28,,7.9077,0.352,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,470.17,,7.9257,0.389,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,471.28,,7.9502,0.409,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,472.22,,7.9711,0.474,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,473.18,,7.9924,0.445,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,474.27,,8.0163,0.454,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,475.28,,8.0411,0.437,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,477.33,,8.1068,0.409,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,477.97,,8.1274,0.403,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,479.08,,8.1631,0.414,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,479.92,,8.1898,0.44,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,480.98,,8.2144,0.416,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,481.94,,8.2358,0.538,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,482.98,,8.2592,0.475,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,483.99,,8.2822,0.392,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,485.08,,8.3066,0.471,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,486.04,,8.3273,0.358,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,487.13,,8.3506,0.423,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,498.225,,8.5832,0.449,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,498.245,,8.5836,0.405,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,499.77,,8.6166,0.436,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,501.82,,8.659,0.37,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,502.78,,8.6791,0.475,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,503.87,,8.7022,0.509,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,504.88,,8.7233,0.552,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,505.92,,8.7426,0.449,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,506.93,,8.7612,0.476,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,507.67,,8.7749,0.448,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,508.78,,8.7951,0.568,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,509.67,,8.8113,0.472,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,510.78,,8.8321,0.469,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,511.72,,8.85,0.474,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,512.68,,8.8682,0.409,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,513.77,,8.8891,0.467,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,514.78,,8.9081,0.447,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,515.82,,8.9277,0.48,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,515.825,,8.9278,0.491,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,516.83,,8.9466,0.385,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,517.47,,8.9586,0.349,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,518.58,,8.9798,0.387,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,519.47,,8.9968,0.379,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,520.48,,9.0165,0.491,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,521.52,,9.0378,0.409,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,522.475,,9.0573,0.447,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,523.57,,9.0793,0.337,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,524.58,,9.0996,0.404,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,525.62,,9.1309,0.474,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,525.625,,9.1311,0.517,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,526.63,,9.1682,0.385,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,543.27,,9.8487,0.474,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,545.32,,9.9306,0.512,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
ODP883,B,51.1986,167.76875,50.58618088,170.3758932,50.29071077,171.5602197,2396,561.12,,11.3455,0.595,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
