SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,251.41,,3.93282,0.902,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,254.01,,4.00048,0.9218,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,256.51,,4.06553,0.9185,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,258.01,,4.10456,0.9548,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,260.61,,4.17221,0.9185,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,263.11,,4.23726,0.9416,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,265.51,,4.29971,0.9713,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,267.01,,4.33874,0.8756,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,270.31,,4.4246,0.9449,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,273.51,,4.50787,0.9119,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,279.91,,4.6744,0.9284,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,282.41,,4.73945,0.9614,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,284.91,,4.8045,0.9482,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,287.41,,4.86955,0.9383,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,289.91,,4.9346,0.9284,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,292.41,,4.99965,0.968,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,294.91,,5.0647,0.9416,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,297.41,,5.12975,0.9548,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
ODP1081,,-19.619944,11.319333,-20.21081038,10.57775376,-20.48353898,10.23455696,794,299.91,,5.1948,0.9614,uk,,,Rosell-Mele,2014,https://doi.org/10.1016/j.epsl.2013.10.041,https://doi.org/10.1594/PANGAEA.841833,
